http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:15 IST 2015
http://timesofindia.indiatimes.com/city/chandigarh/Sector-26-site-turns-deathbed/articleshow/48520853.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/india/Rebuked-for-peeing-man-drives-truck-over-8-kills-5/articleshow/48520703.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/delhi/SC-upholds-Vikas-Yadavs-conviction-in-Nitish-Katara-murder/articleshow/48520240.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/hyderabad/HC-summons-WG-collector-Mahbubnagar-SP-in-illegal-sand-mining-case/articleshow/48520154.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/Protesting-Congress-workers-cane-charged/articleshow/48520088.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/CBI-takes-over-curious-case-of-missing-trader/articleshow/48520051.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/gang-of-4-held-for-petrol-pump-owners-murder/articleshow/48520045.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Katara-case-shows-how-rich-try-to-bend-justice-SC/articleshow/48519673.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Faithful-servant-has-to-pay-price-says-SC/articleshow/48519656.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Warder-suspended-after-Tihar-murder/articleshow/48519402.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:19 IST 2015
http://timesofindia.indiatimes.com/city/patna/Gang-raped-in-UP-teen-gets-police-help-in-Bihar/articleshow/48518962.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/patna/Murder-accused-burned-alive-at-Nawada-village/articleshow/48518708.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Villagers-protest-Armyman-killing-brigade-starts-steps-to-declare-him-martyr/articleshow/48517635.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/dehradun/HC-stays-arrest-of-man-accused-of-murdering-neighbors-pet/articleshow/48517439.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/world/rest-of-world/Pistorius-prosecutors-file-appeal-papers-at-Supreme-Court/articleshow/48516617.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/noida/Former-Delhi-police-constable-nabbed-after-7-years/articleshow/48515932.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/hubballi/Belagavi-police-nails-triple-murder-accused-within-12-hours/articleshow/48515573.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/nagpur/Womans-body-found-in-pieces/articleshow/48514731.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/india/Neelam-Katara-welcomes-SC-verdict/articleshow/48514322.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/india/Nitish-Katara-murder-case-SC-upholds-conviction-of-Vikas-Yadav-Vishal-Yadav-and-Sukhdev-Pehalwan/articleshow/48513728.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:24 IST 2015
http://timesofindia.indiatimes.com/city/nagpur/Man-kills-2nd-wife-for-ill-treating-kids/articleshow/48519374.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/vadodara/Nurse-kills-infant-attempts-suicide/articleshow/48510799.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/coimbatore/Police-go-tough-on-repeat-offenders-with-Goondas-Act/articleshow/48510405.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/trichy/Wanted-criminal-held-in-Pondy-after-9-months-of-search/articleshow/48510203.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/bhopal/Vyapam-fails-to-dent-BJP-at-hustings-big-win-in-civic-polls/articleshow/48510144.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/varanasi/Cops-file-objections-on-don-Brijeshs-plea/articleshow/48509192.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Tension-after-dowry-killing-in-city/articleshow/48505721.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/ranchi/Mandar-witches-kin-want-freedom-from-stigma/articleshow/48505528.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/ranchi/Protest-after-bizman-murder-in-Khunti/articleshow/48505508.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/india/Despite-Vyapam-BJP-sweeps-MP-civic-polls/articleshow/48507008.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:29 IST 2015
http://timesofindia.indiatimes.com/city/gurgaon/Gurgaon-Poisoned-drink-to-debtor-Lender-booked/articleshow/48507013.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/delhi/One-arrested-for-thrashing-man-at-CNG-station/articleshow/48506862.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/goa/Russian-acquitted-for-murder-jailed-for-assault/articleshow/48506368.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/world/south-asia/Sirisena-Rajapaksa-face-off-sets-stage-for-Lankan-polls/articleshow/48506682.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Burnt-body-of-woman-found-in-Kundrathur/articleshow/48506589.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/pune/All-seeing-surveillance-system-stays-online-all-the-time/articleshow/48506454.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/Wife-her-lover-plotted-BBA-students-murder/articleshow/48506395.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Gunmen-shoot-one-injure-another-at-Bijnor-College-during-national-anthem/articleshow/48505188.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/meerut/50-accidents-in-2-years-locals-demand-Bhola-Road-now-be-fixed/articleshow/48505085.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Drug-addict-slits-brothers-throat/articleshow/48505061.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:34 IST 2015
http://timesofindia.indiatimes.com/city/jaipur/Schoolmate-hammered-to-death-by-jealous-minor-in-Rajasthan/articleshow/48504432.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/life-style/books/The-fuzzy-logic-of-India-Pakistan-relations/articleshow/48500593.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/Jacqueline-Fernandez-Actresses-cant-be-friends-due-to-insecurity/articleshow/48500200.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/india/Spell-of-doom-in-witch-hunt-village/articleshow/48497477.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Bannanje-Raje-in-Udupi-to-be-grilled-in-murder-case/articleshow/48498018.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/BPO-employee-kills-brother-over-property-row-held/articleshow/48497617.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/delhi/20-Delhi-cops-given-gallantry-awards/articleshow/48497440.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/delhi/After-scuffle-four-stone-man-to-death/articleshow/48497498.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/india/MP-CM-raises-issue-of-Vyapam-in-Independence-Day-speech/articleshow/48494815.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/ranchi/Family-of-3-found-dead/articleshow/48492718.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Indrani-driver-likely-to-be-approver-cell-locations-match-events/articleshow/48703153.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/india/SC-acquits-Romesh-Sharma-in-Budhiraja-murder-case/articleshow/48704930.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Raid-on-Bengaluru-centre-reveals-horror-tales/articleshow/48704718.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/india/A-jolly-good-fellow-say-Khannas-friends/articleshow/48704630.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Sheena-docu-Michail-add-to-mystery/articleshow/48701752.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/india/Grandparents-are-Sheenas-mom-dad-on-birth-certificate/articleshow/48704559.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/india/Sheena-bowled-us-over-Rahuls-uncle/articleshow/48704552.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Woman-strangles-husbands-lover/articleshow/48704388.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/world/us/US-journalists-killer-annoyed-colleagues-Ex-boss/articleshow/48704167.cms	Tue Sep 01 09:19:38 IST 2015
http://timesofindia.indiatimes.com/city/ranchi/Free-we-are-but-what-about-safety/articleshow/48492204.cms	Tue Sep 01 09:19:42 IST 2015
http://timesofindia.indiatimes.com/city/surat/Doc-assistant-arrested-for-womans-death-during-abortion/articleshow/48491327.cms	Tue Sep 01 09:19:42 IST 2015
http://timesofindia.indiatimes.com/india/UP-isolated-in-opposing-CBI-lens-on-scribe-murder/articleshow/48490370.cms	Tue Sep 01 09:19:42 IST 2015
http://timesofindia.indiatimes.com/india/CBI-team-visits-site-where-Namrata-Damors-body-was-found-in-Ujjain/articleshow/48490360.cms	Tue Sep 01 09:19:42 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Rowdy-sheeters-too-bask-under-poll-sun/articleshow/48490237.cms	Tue Sep 01 09:19:42 IST 2015
